Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/15 11:55:38,1.61,37.51877,-121.98169,19.685,68.639,0.0,-59,1.208,0.708,1.830
2014/09/15 11:55:43,1.43,37.51781,-121.98050,23.622,65.764,0.0,-59,0.613,0.000,1.370
2014/09/15 11:55:48,1.43,37.51689,-121.97937,27.231,62.981,0.0,-59,0.514,0.750,0.498
2014/09/15 11:55:53,1.43,37.51599,-121.97825,26.575,62.156,0.0,-59,0.630,1.458,0.954
2014/09/15 11:55:58,1.43,37.51513,-121.97719,21.982,59.295,0.0,-59,1.184,1.083,0.690
2014/09/15 11:56:03,1.43,37.51427,-121.97613,21.654,60.242,0.0,-59,1.542,1.333,1.317
2014/09/15 11:56:08,1.43,37.51340,-121.97505,21.325,61.947,0.0,-59,1.152,0.875,0.937
2014/09/15 11:56:13,1.34,37.51248,-121.97392,20.669,64.538,0.0,-59,1.172,1.083,0.590
2014/09/15 11:56:18,1.34,37.51155,-121.97276,18.701,66.352,0.0,-59,1.003,0.875,1.027
2014/09/15 11:56:23,1.43,37.51058,-121.97157,18.373,67.650,0.0,-59,1.038,0.833,0.948
2014/09/15 11:56:28,1.34,37.50961,-121.97036,17.388,68.585,0.0,-59,1.083,1.083,0.666
2014/09/15 11:56:33,1.34,37.50862,-121.96913,16.404,70.149,0.0,-59,1.032,1.208,1.354
2014/09/15 11:56:38,1.34,37.50759,-121.96786,15.748,73.302,0.0,-59,1.590,0.000,1.921
2014/09/15 11:56:43,1.43,37.50654,-121.96655,13.451,74.059,0.0,-59,1.259,0.833,0.697
2014/09/15 11:56:48,1.34,37.50548,-121.96524,13.780,72.843,0.0,-59,1.333,1.250,0.846
2014/09/15 11:56:53,1.61,37.50445,-121.96395,13.780,72.417,0.0,-59,0.416,0.792,0.527
2014/09/15 11:56:58,1.34,37.50342,-121.96265,11.155,72.703,0.0,-59,0.802,0.000,0.000
2014/09/15 11:57:03,1.47,37.50240,-121.96133,9.514,73.394,0.0,-59,0.218,0.667,2.161
2014/09/15 11:57:08,1.43,37.50137,-121.96000,9.514,73.141,0.0,-79,0.158,0.500,2.279
2014/09/15 11:57:13,1.34,37.50036,-121.95868,8.530,72.812,0.0,-79,0.322,0.625,1.198
2014/09/15 11:57:18,1.34,37.49934,-121.95735,7.546,72.966,0.0,-79,0.977,0.875,1.509
2014/09/15 11:57:23,1.34,37.49832,-121.95603,7.874,72.389,0.0,-79,0.569,1.792,2.417
2014/09/15 11:57:28,1.34,37.49731,-121.95470,6.562,72.962,0.0,-79,0.501,0.708,0.000
2014/09/15 11:57:33,1.34,37.49632,-121.95341,3.281,68.738,0.0,-79,0.383,0.000,2.830
2014/09/15 11:57:38,1.43,37.49535,-121.95216,4.593,69.713,0.0,-75,0.395,0.750,2.670
2014/09/15 11:57:43,1.34,37.49438,-121.95089,4.921,70.299,0.0,-75,0.920,0.708,3.903
2014/09/15 11:57:48,1.35,37.49337,-121.94957,5.249,73.075,0.0,-75,0.503,0.000,0.000
2014/09/15 11:57:53,1.35,37.49236,-121.94826,4.921,71.929,0.0,-75,0.769,0.375,6.718
2014/09/15 11:57:58,1.35,37.49136,-121.94696,5.249,69.358,0.0,-75,0.448,0.000,0.000
2014/09/15 11:58:03,1.71,37.49046,-121.94577,6.234,63.192,0.0,-75,0.268,0.000,0.000
2014/09/15 11:58:08,1.64,37.48957,-121.94462,6.890,63.324,0.0,-73,0.000,0.000,0.000
2014/09/15 11:58:13,1.64,37.48870,-121.94349,9.186,61.443,0.0,-73,0.000,0.000,0.000
2014/09/15 11:58:18,1.48,37.48783,-121.94235,10.171,63.734,0.0,-73,0.000,0.000,0.000
2014/09/15 11:58:23,1.35,37.48693,-121.94118,10.827,65.086,0.0,-73,0.000,0.000,0.000
2014/09/15 11:58:28,1.35,37.48603,-121.94001,13.123,63.718,0.0,-73,0.000,0.000,0.000
2014/09/15 11:58:33,1.35,37.48512,-121.93883,15.748,66.266,0.0,-73,0.000,0.000,0.000
2014/09/15 11:58:38,1.35,37.48417,-121.93762,17.388,68.028,0.0,-73,0.000,0.000,4.914
2014/09/15 11:58:43,1.38,37.48308,-121.93653,19.357,69.378,0.0,-79,0.000,0.000,0.342
2014/09/15 11:58:48,1.35,37.48189,-121.93562,18.701,67.821,0.0,-79,0.105,0.083,0.310
2014/09/15 11:58:53,1.39,37.48063,-121.93489,5.577,68.796,0.0,-79,2.065,0.542,0.222
2014/09/15 11:58:58,1.35,37.47934,-121.93426,0.328,69.045,0.0,-79,1.236,0.208,0.537
2014/09/15 11:59:03,1.48,37.47805,-121.93362,-0.328,67.649,0.0,-79,0.956,0.458,0.329
2014/09/15 11:59:08,1.39,37.47680,-121.93300,1.312,67.402,0.0,-79,1.535,0.250,0.826
2014/09/15 11:59:13,1.39,37.47555,-121.93238,0.328,66.458,0.0,-79,1.369,0.000,0.398
2014/09/15 11:59:18,1.35,37.47429,-121.93177,-0.328,66.741,0.0,-79,2.096,0.375,0.269
2014/09/15 11:59:23,1.35,37.47305,-121.93115,-0.328,67.046,0.0,-79,1.865,0.417,0.449
2014/09/15 11:59:28,1.39,37.47176,-121.93052,-0.984,69.698,0.0,-79,2.116,0.333,0.649
2014/09/15 11:59:33,1.41,37.47046,-121.92988,-0.656,68.582,0.0,-79,1.381,0.208,1.277
2014/09/15 11:59:38,1.39,37.46921,-121.92926,-1.969,63.873,0.0,-79,0.610,0.125,0.303
2014/09/15 11:59:43,1.35,37.46802,-121.92867,-3.281,63.343,0.0,-83,1.298,0.750,0.605
2014/09/15 11:59:48,1.39,37.46684,-121.92809,-4.265,62.719,0.0,-83,2.375,0.792,0.148
2014/09/15 11:59:53,1.45,37.46565,-121.92751,-3.937,63.599,0.0,-83,2.375,0.000,0.269
2014/09/15 11:59:58,1.45,37.46447,-121.92692,-5.906,63.254,0.0,-83,2.468,0.500,0.240
2014/09/15 12:00:03,1.38,37.46328,-121.92633,-6.890,63.146,0.0,-83,1.571,0.417,0.989
2014/09/15 12:00:08,1.45,37.46211,-121.92575,-7.546,61.975,0.0,-83,1.714,0.458,0.722
2014/09/15 12:00:13,1.45,37.46097,-121.92519,-8.530,58.493,0.0,-71,2.372,0.875,1.138
2014/09/15 12:00:18,1.38,37.45990,-121.92466,-9.186,58.919,0.0,-71,2.513,1.000,0.628
2014/09/15 12:00:23,1.38,37.45877,-121.92414,-9.186,60.112,0.0,-71,2.821,1.250,0.502
2014/09/15 12:00:28,1.38,37.45760,-121.92374,-8.858,61.777,0.0,-71,1.929,0.750,0.575
2014/09/15 12:00:33,1.38,37.45636,-121.92346,-10.499,62.993,0.0,-71,2.747,0.958,0.565
2014/09/15 12:00:38,1.38,37.45510,-121.92321,-7.218,62.736,0.0,-71,3.157,1.208,0.257
2014/09/15 12:00:43,1.45,37.45386,-121.92296,-3.609,63.019,0.0,-71,2.727,0.750,0.358
2014/09/15 12:00:48,1.38,37.45259,-121.92271,-5.906,64.162,0.0,-67,2.494,0.000,0.275
2014/09/15 12:00:53,1.38,37.45130,-121.92245,-9.186,65.901,0.0,-67,0.679,0.625,1.659
2014/09/15 12:00:58,1.45,37.44997,-121.92220,-11.811,67.659,0.0,-67,1.475,0.375,0.270
2014/09/15 12:01:03,1.45,37.44860,-121.92193,-11.155,69.122,0.0,-67,0.948,0.250,0.402
2014/09/15 12:01:08,1.38,37.44722,-121.92167,-11.811,68.510,0.0,-67,1.709,0.750,0.912
2014/09/15 12:01:13,1.38,37.44584,-121.92139,-12.467,69.177,0.0,-67,1.862,1.250,0.234
2014/09/15 12:01:19,1.38,37.44444,-121.92112,-13.451,70.940,0.0,-75,2.702,1.167,0.414
2014/09/15 12:01:24,1.38,37.44304,-121.92084,-15.092,69.383,0.0,-75,3.404,0.833,0.209
2014/09/15 12:01:29,1.38,37.44167,-121.92055,-15.748,68.915,0.0,-75,3.266,0.750,0.308
2014/09/15 12:01:34,1.38,37.44036,-121.92028,-15.092,64.517,0.0,-75,2.978,0.000,0.585
2014/09/15 12:01:39,1.38,37.43909,-121.92003,-16.732,63.874,0.0,-75,0.991,0.625,0.219
2014/09/15 12:01:44,1.39,37.43780,-121.91981,-17.060,65.282,0.0,-75,2.429,1.208,0.428
2014/09/15 12:01:49,1.39,37.43649,-121.91959,-16.404,65.448,0.0,-57,2.753,1.708,0.357
2014/09/15 12:01:54,1.45,37.43522,-121.91940,-16.732,62.633,0.0,-57,3.115,1.375,0.750
2014/09/15 12:01:59,1.39,37.43394,-121.91925,-17.717,64.961,0.0,-57,2.885,1.333,0.825
2014/09/15 12:02:04,1.39,37.43261,-121.91910,-18.373,67.646,0.0,-57,2.483,1.083,0.276
2014/09/15 12:02:09,1.63,37.43122,-121.91892,-15.092,70.648,0.0,-57,3.033,1.000,0.369
2014/09/15 12:02:14,1.39,37.42984,-121.91859,-7.546,69.589,0.0,-57,2.474,0.000,0.437
2014/09/15 12:02:19,1.63,37.42855,-121.91808,-3.609,65.394,0.0,-75,1.286,0.625,0.233
2014/09/15 12:02:24,1.61,37.42739,-121.91747,-4.593,61.896,0.0,-75,3.025,0.375,0.201
2014/09/15 12:02:29,1.39,37.42622,-121.91687,-1.969,65.467,0.0,-75,2.808,0.458,1.238
2014/09/15 12:02:34,1.39,37.42500,-121.91638,-0.328,63.671,0.0,-75,1.134,0.000,0.430
2014/09/15 12:02:39,1.7,37.42375,-121.91593,-0.984,64.847,0.0,-75,1.571,0.250,0.151
2014/09/15 12:02:44,1.39,37.42248,-121.91550,0.328,66.245,0.0,-75,2.603,0.375,0.474
2014/09/15 12:02:49,1.39,37.42120,-121.91506,1.312,65.187,0.0,-75,2.375,0.708,0.203
2014/09/15 12:02:54,1.39,37.41994,-121.91464,2.297,64.036,0.0,-73,2.965,0.000,0.270
2014/09/15 12:02:59,1.39,37.41872,-121.91421,2.953,63.602,0.0,-73,1.647,1.083,0.297
2014/09/15 12:03:04,1.39,37.41745,-121.91378,3.281,66.754,0.0,-73,1.606,0.958,0.826
2014/09/15 12:03:09,1.46,37.41617,-121.91337,2.953,65.303,0.0,-73,1.442,0.000,0.231
2014/09/15 12:03:14,1.39,37.41494,-121.91298,2.297,61.604,0.0,-73,1.368,0.375,0.205
2014/09/15 12:03:19,1.39,37.41377,-121.91257,2.625,59.992,0.0,-73,2.273,1.125,0.334
2014/09/15 12:03:24,1.39,37.41259,-121.91217,4.265,61.276,0.0,-73,2.830,1.542,0.234
2014/09/15 12:03:29,1.39,37.41141,-121.91176,5.577,60.214,0.0,-73,3.327,0.750,0.290
2014/09/15 12:03:34,1.39,37.41026,-121.91137,6.234,58.921,0.0,-73,3.333,1.458,0.269
2014/09/15 12:03:39,1.39,37.40912,-121.91099,7.546,57.734,0.0,-73,1.956,0.708,1.533
2014/09/15 12:03:44,1.46,37.40796,-121.91065,9.843,59.731,0.0,-73,2.483,1.250,0.248
2014/09/15 12:03:49,1.39,37.40677,-121.91036,9.514,59.885,0.0,-73,2.894,1.458,0.297
2014/09/15 12:03:54,1.51,37.40559,-121.91009,9.514,58.889,0.0,-61,3.147,1.125,0.270
2014/09/15 12:03:59,1.39,37.40437,-121.90980,9.514,63.580,0.0,-61,2.644,0.000,0.477
2014/09/15 12:04:04,1.39,37.40309,-121.90951,9.514,65.141,0.0,-61,0.782,1.083,0.801
2014/09/15 12:04:09,1.53,37.40178,-121.90921,9.843,66.387,0.0,-61,2.061,0.500,0.201
2014/09/15 12:04:14,1.46,37.40048,-121.90889,11.483,65.637,0.0,-61,2.379,0.750,0.497
2014/09/15 12:04:19,1.46,37.39919,-121.90858,9.843,64.415,0.0,-61,2.660,0.000,0.281
2014/09/15 12:04:24,1.46,37.39793,-121.90829,9.843,63.208,0.0,-63,2.907,1.125,0.316
2014/09/15 12:04:29,1.46,37.39673,-121.90801,9.514,55.134,0.0,-63,2.830,1.083,0.478
2014/09/15 12:04:34,1.46,37.39574,-121.90778,8.202,45.539,0.0,-63,2.340,1.000,0.290
2014/09/15 12:04:39,1.46,37.39488,-121.90762,9.514,43.167,0.0,-63,2.019,0.500,2.152
2014/09/15 12:04:44,1.46,37.39400,-121.90742,10.827,47.161,0.0,-63,3.561,0.708,0.238
2014/09/15 12:04:49,1.46,37.39302,-121.90718,12.795,51.194,0.0,-63,3.106,1.000,0.382
2014/09/15 12:04:54,1.46,37.39198,-121.90694,15.092,53.848,0.0,-63,2.728,0.833,0.682
2014/09/15 12:04:59,1.46,37.39090,-121.90668,17.388,54.245,0.0,-67,2.548,1.000,0.822
2014/09/15 12:05:04,1.46,37.38983,-121.90643,17.717,54.331,0.0,-67,2.099,0.750,1.366
2014/09/15 12:05:09,1.46,37.38875,-121.90618,20.013,54.855,0.0,-67,1.734,0.000,0.862
2014/09/15 12:05:14,1.46,37.38765,-121.90592,23.294,55.724,0.0,-67,1.083,0.500,0.622
2014/09/15 12:05:19,1.46,37.38660,-121.90567,24.278,51.704,0.0,-67,1.702,0.417,0.148
2014/09/15 12:05:24,1.46,37.38555,-121.90543,24.934,54.531,0.0,-67,0.567,0.375,1.111
2014/09/15 12:05:29,1.46,37.38444,-121.90517,34.121,57.173,0.0,-83,1.090,0.292,0.590
2014/09/15 12:05:34,1.46,37.38331,-121.90489,39.698,56.902,0.0,-83,0.260,0.125,1.772
2014/09/15 12:05:39,1.47,37.38219,-121.90463,41.667,56.046,0.0,-83,0.547,0.417,0.283
2014/09/15 12:05:44,1.47,37.38108,-121.90437,37.730,55.242,0.0,-83,1.898,0.000,0.382
2014/09/15 12:05:49,1.47,37.37998,-121.90411,28.543,55.576,0.0,-83,2.163,1.375,0.270
2014/09/15 12:05:54,1.47,37.37887,-121.90385,25.919,56.261,0.0,-83,2.475,1.417,0.156
2014/09/15 12:05:59,1.47,37.37777,-121.90359,27.559,54.144,0.0,-67,0.000,0.000,2.830
2014/09/15 12:06:04,1.47,37.37672,-121.90335,28.543,53.681,0.0,-67,0.000,0.708,0.270
2014/09/15 12:06:09,1.47,37.37573,-121.90312,26.575,46.583,0.0,-67,0.006,1.208,0.459
2014/09/15 12:06:14,1.47,37.37481,-121.90290,27.231,47.178,0.0,-67,2.080,1.833,0.374
2014/09/15 12:06:19,1.47,37.37386,-121.90269,28.871,47.971,0.0,-67,1.167,1.417,0.722
2014/09/15 12:06:24,1.47,37.37291,-121.90246,29.199,48.069,0.0,-67,1.923,1.000,0.166
2014/09/15 12:06:29,1.47,37.37196,-121.90223,30.840,48.410,0.0,-51,2.047,0.000,0.470
2014/09/15 12:06:34,1.47,37.37101,-121.90205,32.480,47.489,0.0,-51,1.537,1.708,0.498
2014/09/15 12:06:39,1.47,37.37004,-121.90194,32.152,48.447,0.0,-51,0.000,1.708,0.489
2014/09/15 12:06:44,1.47,37.36911,-121.90223,38.058,48.459,0.0,-51,0.947,1.833,0.562
2014/09/15 12:06:49,1.47,37.36840,-121.90255,39.042,25.321,0.0,-51,0.571,1.458,1.189
2014/09/15 12:06:54,1.47,37.36799,-121.90271,41.667,18.968,0.0,-51,0.641,1.250,0.318
2014/09/15 12:06:59,1.47,37.36790,-121.90286,43.307,0.792,0.0,-51,0.511,0.958,0.483
2014/09/15 12:07:04,1.47,37.36790,-121.90288,39.042,0.969,0.0,-77,0.651,1.250,1.748
2014/09/15 12:07:09,1.57,37.36789,-121.90292,36.417,3.428,0.0,-77,0.431,0.625,1.337
2014/09/15 12:07:14,1.47,37.36788,-121.90321,37.402,18.062,0.0,-77,1.163,0.625,0.298
2014/09/15 12:07:19,1.47,37.36801,-121.90379,35.105,27.570,0.0,-77,0.955,1.542,0.411
2014/09/15 12:07:24,1.47,37.36817,-121.90447,35.433,26.705,0.0,-77,1.253,1.667,0.429
2014/09/15 12:07:29,1.4,37.36833,-121.90519,35.761,31.577,0.0,-77,1.163,0.000,1.667
2014/09/15 12:07:34,1.4,37.36853,-121.90600,36.417,35.190,0.0,-83,0.266,0.375,0.482
2014/09/15 12:07:39,1.4,37.36874,-121.90689,35.105,36.778,0.0,-83,0.841,1.083,0.896
2014/09/15 12:07:44,1.4,37.36893,-121.90768,33.793,29.343,0.0,-83,0.516,1.875,1.818
2014/09/15 12:07:49,1.4,37.36896,-121.90824,32.152,19.693,0.0,-83,0.429,1.292,1.290
2014/09/15 12:07:54,1.4,37.36899,-121.90876,28.543,26.818,0.0,-83,0.211,0.958,1.822
2014/09/15 12:07:59,1.46,37.36940,-121.90947,28.215,40.761,0.0,-83,0.311,0.000,1.932
2014/09/15 12:08:04,1.4,37.36989,-121.91047,31.824,51.530,0.0,-75,0.763,0.000,0.150
2014/09/15 12:08:09,1.4,37.37038,-121.91174,36.745,58.126,0.0,-75,1.243,0.000,0.634
2014/09/15 12:08:14,1.46,37.37083,-121.91312,30.184,59.705,0.0,-75,0.564,0.000,2.822
2014/09/15 12:08:19,1.73,37.37125,-121.91452,31.496,58.409,0.0,-75,0.381,0.000,2.605
2014/09/15 12:08:24,1.46,37.37164,-121.91589,44.291,57.869,0.0,-75,1.263,0.042,0.328
2014/09/15 12:08:29,1.41,37.37194,-121.91732,46.916,59.282,0.0,-75,0.238,0.958,0.314
2014/09/15 12:08:34,1.41,37.37217,-121.91876,42.651,57.049,0.0,-59,0.000,1.375,0.541
2014/09/15 12:08:39,1.41,37.37241,-121.92019,40.354,58.589,0.0,-59,0.755,1.167,3.379
2014/09/15 12:08:44,1.51,37.37263,-121.92168,31.168,62.450,0.0,-59,0.117,1.625,0.549
2014/09/15 12:08:49,1.53,37.37285,-121.92327,18.045,64.872,0.0,-59,0.902,1.083,0.975
2014/09/15 12:08:54,1.41,37.37318,-121.92488,14.108,66.860,0.0,-59,0.900,2.000,0.878
2014/09/15 12:08:59,1.71,37.37358,-121.92654,12.139,69.082,0.0,-59,1.077,0.000,1.862
2014/09/15 12:09:04,2.45,37.37400,-121.92819,14.436,67.443,0.0,-59,1.037,2.042,1.386
2014/09/15 12:09:09,1.41,37.37436,-121.92981,14.764,67.257,0.0,-51,1.909,2.000,1.751
2014/09/15 12:09:14,1.41,37.37473,-121.93144,17.717,66.169,0.0,-51,2.234,1.375,4.341
2014/09/15 12:09:19,1.41,37.37512,-121.93307,17.717,70.088,0.0,-51,2.125,1.917,1.591
2014/09/15 12:09:24,1.41,37.37550,-121.93481,16.404,71.187,0.0,-51,1.618,0.000,1.178
2014/09/15 12:09:29,1.84,37.37583,-121.93646,13.451,64.524,0.0,-51,1.609,1.917,1.249
2014/09/15 12:09:34,1.41,37.37614,-121.93802,13.780,64.218,0.0,-51,1.137,0.000,5.043
2014/09/15 12:09:39,1.41,37.37652,-121.93995,13.123,66.953,0.0,-67,0.722,1.458,0.352
2014/09/15 12:09:44,1.58,37.37685,-121.94160,13.123,68.720,0.0,-67,1.009,1.917,0.722
2014/09/15 12:09:49,1.41,37.37716,-121.94324,14.764,66.387,0.0,-67,0.901,1.417,3.270
2014/09/15 12:09:54,1.52,37.37747,-121.94484,16.076,65.047,0.0,-67,1.327,1.458,1.669
2014/09/15 12:09:59,1.41,37.37779,-121.94647,5.249,67.861,0.0,-67,0.773,1.583,0.570
2014/09/15 12:10:04,1.41,37.37813,-121.94815,-1.969,69.943,0.0,-67,0.907,0.000,0.909
2014/09/15 12:10:09,1.41,37.37845,-121.94986,8.202,69.949,0.0,-73,0.609,1.958,1.290
2014/09/15 12:10:14,1.41,37.37878,-121.95159,8.858,69.783,0.0,-73,0.619,0.958,2.298
2014/09/15 12:10:19,1.52,37.37913,-121.95320,8.202,63.371,0.0,-73,1.483,1.958,1.274
2014/09/15 12:10:24,1.48,37.37950,-121.95477,8.858,65.936,0.0,-73,0.715,0.958,1.538
2014/09/15 12:10:29,1.48,37.37994,-121.95635,9.514,65.786,0.0,-73,0.378,0.000,1.302
2014/09/15 12:10:34,1.48,37.38038,-121.95791,9.186,65.588,0.0,-73,0.270,1.042,2.345
2014/09/15 12:10:39,1.48,37.38082,-121.95947,9.514,65.677,0.0,-75,0.473,0.000,2.157
2014/09/15 12:10:44,1.48,37.38127,-121.96103,10.171,66.087,0.0,-75,0.740,0.917,3.208
2014/09/15 12:10:49,1.48,37.38172,-121.96260,10.499,66.054,0.0,-75,0.659,0.000,3.986
2014/09/15 12:10:54,1.82,37.38217,-121.96418,11.155,67.856,0.0,-75,0.819,1.208,2.782
2014/09/15 12:10:59,1.48,37.38260,-121.96569,11.811,63.184,0.0,-75,0.645,0.958,0.000
2014/09/15 12:11:04,1.48,37.38304,-121.96722,13.123,64.428,0.0,-75,0.605,1.042,3.531
2014/09/15 12:11:09,1.48,37.38348,-121.96877,13.780,65.949,0.0,-75,0.763,0.000,1.623
2014/09/15 12:11:14,1.48,37.38394,-121.97037,12.795,68.571,0.0,-51,0.701,1.917,3.810
2014/09/15 12:11:19,1.48,37.38441,-121.97204,13.451,71.145,0.0,-51,1.057,0.000,0.000
2014/09/15 12:11:24,1.48,37.38490,-121.97373,12.139,71.033,0.0,-51,0.000,0.917,4.882
2014/09/15 12:11:29,1.48,37.38538,-121.97542,10.499,71.520,0.0,-51,1.390,0.500,5.194
2014/09/15 12:11:34,1.53,37.38587,-121.97712,7.874,73.424,0.0,-51,1.154,0.458,2.022
2014/09/15 12:11:39,1.48,37.38636,-121.97882,4.265,71.013,0.0,-51,1.356,0.958,2.130
2014/09/15 12:11:44,1.58,37.38684,-121.98050,0.656,71.051,0.0,-51,1.002,0.000,2.839
2014/09/15 12:11:49,1.48,37.38733,-121.98219,3.937,71.206,0.0,-51,1.155,1.417,0.000
2014/09/15 12:11:54,1.48,37.38781,-121.98388,7.546,71.850,0.0,-51,0.957,0.958,3.707
2014/09/15 12:11:59,1.48,37.38825,-121.98550,5.249,66.023,0.0,-51,0.252,0.958,1.934
2014/09/15 12:12:04,1.48,37.38868,-121.98709,8.530,66.921,0.0,-51,0.532,0.000,2.246
2014/09/15 12:12:09,1.48,37.38913,-121.98868,10.827,67.059,0.0,-51,1.035,0.958,2.302
2014/09/15 12:12:14,1.82,37.38959,-121.99028,14.436,67.289,0.0,-55,1.323,1.417,2.537
2014/09/15 12:12:19,1.49,37.39005,-121.99191,14.108,69.582,0.0,-55,1.314,0.958,3.010
2014/09/15 12:12:24,1.49,37.39053,-121.99357,12.795,70.617,0.0,-55,0.926,0.000,0.000
2014/09/15 12:12:29,1.59,37.39104,-121.99523,3.937,69.230,0.0,-55,0.000,0.000,6.169
2014/09/15 12:12:34,1.49,37.39152,-121.99679,4.593,64.671,0.0,-55,0.000,0.000,0.219
2014/09/15 12:12:39,1.59,37.39198,-121.99833,7.874,65.331,0.0,-55,0.183,0.000,0.171
2014/09/15 12:12:44,1.49,37.39243,-121.99988,7.218,65.675,0.0,-67,3.115,0.000,0.151
2014/09/15 12:12:49,1.49,37.39289,-122.00148,7.874,69.317,0.0,-67,3.956,0.000,0.181
2014/09/15 12:12:54,1.49,37.39337,-122.00316,7.546,71.397,0.0,-67,3.063,0.000,0.433
2014/09/15 12:12:59,1.49,37.39383,-122.00485,7.218,70.624,0.0,-67,2.199,0.000,0.192
2014/09/15 12:13:04,1.49,37.39428,-122.00651,5.906,67.077,0.0,-67,0.843,0.000,0.405
2014/09/15 12:13:09,1.49,37.39468,-122.00803,4.593,62.606,0.0,-67,1.134,0.000,0.373
2014/09/15 12:13:14,1.49,37.39503,-122.00954,3.937,61.752,0.0,-67,1.728,0.000,0.150
2014/09/15 12:13:19,1.83,37.39536,-122.01103,1.969,61.170,0.0,-61,2.901,0.000,0.143
2014/09/15 12:13:24,1.83,37.39569,-122.01253,0.984,61.602,0.0,-61,2.913,0.000,0.155
2014/09/15 12:13:29,1.83,37.39601,-122.01402,3.937,61.054,0.0,-61,3.917,0.000,0.154
2014/09/15 12:13:34,1.83,37.39634,-122.01550,3.609,60.277,0.0,-61,3.552,0.000,0.158
2014/09/15 12:13:39,1.83,37.39666,-122.01697,5.249,60.624,0.0,-61,4.006,0.000,0.149
2014/09/15 12:13:44,1.84,37.39698,-122.01846,5.906,62.047,0.0,-61,3.593,0.000,0.422
2014/09/15 12:13:49,1.84,37.39731,-122.01998,6.234,63.146,0.0,-67,1.151,0.000,0.321
2014/09/15 12:13:54,1.84,37.39765,-122.02154,7.218,64.773,0.0,-67,0.752,0.000,1.289
2014/09/15 12:13:59,1.84,37.39800,-122.02313,8.202,65.937,0.0,-67,0.160,0.000,4.568
2014/09/15 12:14:04,1.84,37.39836,-122.02477,8.530,68.056,0.0,-67,0.212,0.000,2.614
2014/09/15 12:14:09,1.84,37.39873,-122.02643,9.186,68.250,0.0,-67,0.792,0.000,0.518
2014/09/15 12:14:14,2.25,37.39909,-122.02808,9.514,67.857,0.0,-67,1.160,0.000,0.478
2014/09/15 12:14:19,1.84,37.39944,-122.02971,9.843,66.722,0.0,-73,0.754,0.000,0.511
2014/09/15 12:14:24,1.84,37.39981,-122.03135,11.811,69.953,0.0,-73,0.000,0.000,3.021
2014/09/15 12:14:29,1.84,37.40018,-122.03307,13.123,71.547,0.0,-73,0.567,0.000,0.208
2014/09/15 12:14:34,1.84,37.40056,-122.03482,14.108,71.674,0.0,-73,2.087,0.042,0.230
2014/09/15 12:14:39,1.84,37.40092,-122.03656,19.685,69.614,0.0,-73,2.116,0.667,0.438
2014/09/15 12:14:44,1.84,37.40129,-122.03821,20.669,67.664,0.0,-73,1.827,0.458,0.222
2014/09/15 12:14:49,1.84,37.40165,-122.03983,18.701,66.872,0.0,-77,1.519,0.208,1.638
2014/09/15 12:14:54,1.84,37.40201,-122.04151,19.685,70.711,0.0,-77,0.683,0.000,0.000
2014/09/15 12:14:59,1.84,37.40239,-122.04323,21.325,71.169,0.0,-77,0.144,0.042,3.779
2014/09/15 12:15:04,1.85,37.40277,-122.04495,22.638,71.008,0.0,-77,0.708,0.250,0.511
2014/09/15 12:15:09,1.85,37.40314,-122.04669,22.638,71.984,0.0,-77,1.888,0.583,0.409
2014/09/15 12:15:14,1.85,37.40353,-122.04845,26.903,71.974,0.0,-77,1.712,0.333,0.769
2014/09/15 12:15:19,1.85,37.40392,-122.05020,44.619,72.709,0.0,-77,0.483,0.000,5.129
2014/09/15 12:15:24,1.85,37.40434,-122.05194,45.604,72.388,0.0,-63,0.225,0.083,0.357
2014/09/15 12:15:29,2.11,37.40482,-122.05369,29.199,72.625,0.0,-63,0.959,0.167,0.157
2014/09/15 12:15:34,2.11,37.40530,-122.05545,21.654,72.963,0.0,-63,1.106,0.792,0.647
2014/09/15 12:15:39,1.85,37.40571,-122.05721,21.982,72.266,0.0,-63,1.978,1.042,0.806
2014/09/15 12:15:44,1.85,37.40607,-122.05888,19.685,67.359,0.0,-63,0.987,1.125,0.828
2014/09/15 12:15:49,1.85,37.40643,-122.06051,17.717,66.053,0.0,-63,1.243,0.000,1.879
2014/09/15 12:15:54,1.85,37.40677,-122.06210,17.717,65.409,0.0,-67,0.898,0.750,2.570
2014/09/15 12:15:59,1.85,37.40712,-122.06370,19.029,65.898,0.0,-67,0.398,0.250,0.000
2014/09/15 12:16:04,1.85,37.40747,-122.06530,19.357,65.574,0.0,-67,0.000,0.000,0.000
2014/09/15 12:16:09,1.85,37.40781,-122.06686,17.717,63.306,0.0,-67,0.000,0.292,9.991
2014/09/15 12:16:14,1.85,37.40820,-122.06833,12.795,59.005,0.0,-67,0.000,0.500,1.753
2014/09/15 12:16:19,2.11,37.40868,-122.06967,11.811,57.854,0.0,-67,0.000,0.708,0.846
2014/09/15 12:16:24,2.28,37.40922,-122.07101,17.717,60.058,0.0,-67,0.000,1.583,1.199
2014/09/15 12:16:29,1.86,37.40978,-122.07239,24.278,61.240,0.0,-67,0.000,0.000,1.910
2014/09/15 12:16:34,1.86,37.41033,-122.07378,25.591,62.298,0.0,-67,0.000,2.125,5.102
